Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-03-03 00:00:00-05:00,283.0,284.19,282.92,284.12,149200000,0.0,0.0
1987-03-04 00:00:00-05:00,284.12,288.62,284.12,288.62,198400000,0.0,0.0
1987-03-05 00:00:00-05:00,288.62,291.24,288.6,290.52,205400000,0.0,0.0
1987-03-06 00:00:00-05:00,290.52,290.67,288.77,290.66,181600000,0.0,0.0
1987-03-09 00:00:00-05:00,290.66,290.66,287.12,288.3,165400000,0.0,0.0
1987-03-10 00:00:00-05:00,288.3,290.87,287.89,290.86,174800000,0.0,0.0
1987-03-11 00:00:00-05:00,290.87,292.51,289.33,290.31,186900000,0.0,0.0
1987-03-12 00:00:00-05:00,290.33,291.91,289.66,291.22,174500000,0.0,0.0
1987-03-13 00:00:00-05:00,291.22,291.79,289.88,289.89,150900000,0.0,0.0
1987-03-16 00:00:00-05:00,289.88,289.89,286.64,288.23,134900000,0.0,0.0
1987-03-17 00:00:00-05:00,288.09,292.47,287.96,292.47,177300000,0.0,0.0
1987-03-18 00:00:00-05:00,292.49,294.58,290.87,292.78,198100000,0.0,0.0
1987-03-19 00:00:00-05:00,292.73,294.46,292.26,294.08,166100000,0.0,0.0
1987-03-20 00:00:00-05:00,294.08,298.17,294.08,298.17,234000000,0.0,0.0
1987-03-23 00:00:00-05:00,298.16,301.17,297.5,301.16,189100000,0.0,0.0
1987-03-24 00:00:00-05:00,301.17,301.92,300.14,301.64,189900000,0.0,0.0
1987-03-25 00:00:00-05:00,301.52,301.85,299.36,300.38,171300000,0.0,0.0
1987-03-26 00:00:00-05:00,300.39,302.72,300.38,300.93,196000000,0.0,0.0
1987-03-27 00:00:00-05:00,300.96,301.41,296.06,296.13,184400000,0.0,0.0
1987-03-30 00:00:00-05:00,296.1,296.13,286.69,289.2,208400000,0.0,0.0
1987-03-31 00:00:00-05:00,289.21,291.87,289.07,291.7,171800000,0.0,0.0
1987-04-01 00:00:00-05:00,291.59,292.38,288.34,292.38,182600000,0.0,0.0
1987-04-02 00:00:00-05:00,292.41,294.47,292.02,293.63,183000000,0.0,0.0
1987-04-03 00:00:00-05:00,293.64,301.3,292.3,300.41,213400000,0.0,0.0
1987-04-06 00:00:00-04:00,300.46,302.21,300.41,301.95,173700000,0.0,0.0
1987-04-07 00:00:00-04:00,301.94,303.65,296.67,296.69,186400000,0.0,0.0
1987-04-08 00:00:00-04:00,296.72,299.2,295.18,297.26,179800000,0.0,0.0
1987-04-09 00:00:00-04:00,297.25,297.71,291.5,292.86,180300000,0.0,0.0
1987-04-10 00:00:00-04:00,292.82,293.74,290.94,292.49,169500000,0.0,0.0
1987-04-13 00:00:00-04:00,292.48,293.36,285.62,285.62,181000000,0.0,0.0
1987-04-14 00:00:00-04:00,285.61,285.62,275.67,279.16,266500000,0.0,0.0
1987-04-15 00:00:00-04:00,279.17,285.14,279.16,284.44,198200000,0.0,0.0
1987-04-16 00:00:00-04:00,284.45,289.57,284.44,286.91,189600000,0.0,0.0
1987-04-20 00:00:00-04:00,286.91,288.36,284.55,286.09,139100000,0.0,0.0
1987-04-21 00:00:00-04:00,285.88,293.07,282.89,293.07,191300000,0.0,0.0
1987-04-22 00:00:00-04:00,293.05,293.46,286.98,287.19,185900000,0.0,0.0
1987-04-23 00:00:00-04:00,287.19,289.12,284.28,286.82,173900000,0.0,0.0
1987-04-24 00:00:00-04:00,286.81,286.82,281.18,281.52,178000000,0.0,0.0
1987-04-27 00:00:00-04:00,281.52,284.45,276.22,281.83,222700000,0.0,0.0
1987-04-28 00:00:00-04:00,281.83,285.95,281.83,282.51,180100000,0.0,0.0
1987-04-29 00:00:00-04:00,282.58,286.42,282.58,284.57,173600000,0.0,0.0
1987-04-30 00:00:00-04:00,284.58,290.08,284.57,288.36,183100000,0.0,0.0
1987-05-01 00:00:00-04:00,286.99,289.71,286.52,288.03,160100000,0.0,0.0
1987-05-04 00:00:00-04:00,288.02,289.99,286.39,289.36,140600000,0.0,0.0
1987-05-05 00:00:00-04:00,289.36,295.4,289.34,295.34,192300000,0.0,0.0
1987-05-06 00:00:00-04:00,295.35,296.19,293.6,295.47,196600000,0.0,0.0
1987-05-07 00:00:00-04:00,295.45,296.8,294.07,294.71,215200000,0.0,0.0
1987-05-08 00:00:00-04:00,294.73,296.18,291.73,293.37,161900000,0.0,0.0
1987-05-11 00:00:00-04:00,293.37,298.69,291.55,291.57,203700000,0.0,0.0
1987-05-12 00:00:00-04:00,291.57,293.3,290.18,293.3,155300000,0.0,0.0
1987-05-13 00:00:00-04:00,293.31,294.54,290.74,293.98,171000000,0.0,0.0
1987-05-14 00:00:00-04:00,293.98,295.1,292.95,294.24,152000000,0.0,0.0
1987-05-15 00:00:00-04:00,294.23,294.24,287.11,287.43,180800000,0.0,0.0
1987-05-18 00:00:00-04:00,287.43,287.43,282.57,286.65,174200000,0.0,0.0
1987-05-19 00:00:00-04:00,286.66,287.39,278.83,279.62,175400000,0.0,0.0
1987-05-20 00:00:00-04:00,279.62,280.89,277.01,278.21,206800000,0.0,0.0
1987-05-21 00:00:00-04:00,278.23,282.31,278.21,280.17,164800000,0.0,0.0
1987-05-22 00:00:00-04:00,280.17,283.33,280.17,282.16,135800000,0.0,0.0
1987-05-26 00:00:00-04:00,282.16,289.11,282.16,289.11,152500000,0.0,0.0
1987-05-27 00:00:00-04:00,289.07,290.78,288.19,288.73,171400000,0.0,0.0
1987-05-28 00:00:00-04:00,288.73,291.5,286.33,290.76,153800000,0.0,0.0
1987-05-29 00:00:00-04:00,290.77,292.87,289.7,290.1,153500000,0.0,0.0
1987-06-01 00:00:00-04:00,290.12,291.96,289.23,289.83,149300000,0.0,0.0
1987-06-02 00:00:00-04:00,289.82,290.94,286.93,288.46,153400000,0.0,0.0
1987-06-03 00:00:00-04:00,288.56,293.47,288.56,293.47,164200000,0.0,0.0
1987-06-04 00:00:00-04:00,293.46,295.09,292.76,295.09,140300000,0.0,0.0
1987-06-05 00:00:00-04:00,295.11,295.11,292.8,293.45,129100000,0.0,0.0
1987-06-08 00:00:00-04:00,293.46,297.03,291.55,296.72,136400000,0.0,0.0
1987-06-09 00:00:00-04:00,296.72,297.59,295.9,297.28,164200000,0.0,0.0
1987-06-10 00:00:00-04:00,297.28,300.81,295.66,297.47,197400000,0.0,0.0
1987-06-11 00:00:00-04:00,297.5,298.94,297.47,298.73,138900000,0.0,0.0
1987-06-12 00:00:00-04:00,298.77,302.26,298.73,301.62,175100000,0.0,0.0
1987-06-15 00:00:00-04:00,301.62,304.11,301.62,303.14,156900000,0.0,0.0
1987-06-16 00:00:00-04:00,303.12,304.86,302.6,304.76,157800000,0.0,0.0
1987-06-17 00:00:00-04:00,304.77,305.74,304.03,304.81,184700000,0.0,0.0
1987-06-18 00:00:00-04:00,304.78,306.13,303.38,305.69,168600000,0.0,0.0
1987-06-19 00:00:00-04:00,305.71,306.97,305.55,306.97,220500000,0.0,0.0
1987-06-22 00:00:00-04:00,306.98,310.2,306.97,309.65,178200000,0.0,0.0
1987-06-23 00:00:00-04:00,309.66,310.27,307.48,308.43,194200000,0.0,0.0
1987-06-24 00:00:00-04:00,308.44,308.91,306.32,306.86,153800000,0.0,0.0
1987-06-25 00:00:00-04:00,306.87,309.44,306.86,308.96,173500000,0.0,0.0
1987-06-26 00:00:00-04:00,308.94,308.96,306.36,307.16,150500000,0.0,0.0
1987-06-29 00:00:00-04:00,307.15,308.15,306.75,307.9,142500000,0.0,0.0
1987-06-30 00:00:00-04:00,307.89,308.0,303.01,304.0,165500000,0.0,0.0
1987-07-01 00:00:00-04:00,303.99,304.0,302.53,302.94,157000000,0.0,0.0
1987-07-02 00:00:00-04:00,302.96,306.34,302.94,305.63,154900000,0.0,0.0
1987-07-06 00:00:00-04:00,305.64,306.75,304.23,304.92,155000000,0.0,0.0
1987-07-07 00:00:00-04:00,304.91,308.63,304.73,307.4,200700000,0.0,0.0
1987-07-08 00:00:00-04:00,307.41,308.48,306.01,308.29,207500000,0.0,0.0
1987-07-09 00:00:00-04:00,308.3,309.56,307.42,307.52,195400000,0.0,0.0
1987-07-10 00:00:00-04:00,307.55,308.4,306.96,308.37,172100000,0.0,0.0
1987-07-13 00:00:00-04:00,308.41,308.41,305.49,307.63,152500000,0.0,0.0
1987-07-14 00:00:00-04:00,307.67,310.69,307.46,310.68,185900000,0.0,0.0
1987-07-15 00:00:00-04:00,310.67,312.08,309.07,310.42,202300000,0.0,0.0
1987-07-16 00:00:00-04:00,311.0,312.83,310.42,312.7,210900000,0.0,0.0
1987-07-17 00:00:00-04:00,312.71,314.59,312.38,314.59,210000000,0.0,0.0
1987-07-20 00:00:00-04:00,314.56,314.59,311.24,311.39,168100000,0.0,0.0
1987-07-21 00:00:00-04:00,311.36,312.41,307.51,308.55,186600000,0.0,0.0
1987-07-22 00:00:00-04:00,308.56,309.12,307.22,308.47,174700000,0.0,0.0
1987-07-23 00:00:00-04:00,308.5,309.63,306.1,307.81,163700000,0.0,0.0
1987-07-24 00:00:00-04:00,307.82,309.28,307.78,309.27,158400000,0.0,0.0
1987-07-27 00:00:00-04:00,309.3,310.7,308.61,310.65,152000000,0.0,0.0
1987-07-28 00:00:00-04:00,310.65,312.33,310.28,312.33,172600000,0.0,0.0
1987-07-29 00:00:00-04:00,312.34,315.65,311.73,315.65,196200000,0.0,0.0
1987-07-30 00:00:00-04:00,315.69,318.53,315.65,318.05,208000000,0.0,0.0
1987-07-31 00:00:00-04:00,318.05,318.85,317.56,318.66,181900000,0.0,0.0
1987-08-03 00:00:00-04:00,318.62,320.26,316.52,317.57,207800000,0.0,0.0
1987-08-04 00:00:00-04:00,317.59,318.25,314.51,316.23,166500000,0.0,0.0
1987-08-05 00:00:00-04:00,316.25,319.74,316.23,318.45,192700000,0.0,0.0
1987-08-06 00:00:00-04:00,318.49,322.09,317.5,322.09,192000000,0.0,0.0
1987-08-07 00:00:00-04:00,322.1,324.15,321.82,323.0,212700000,0.0,0.0
1987-08-10 00:00:00-04:00,322.98,328.0,322.95,328.0,187200000,0.0,0.0
1987-08-11 00:00:00-04:00,328.02,333.4,328.0,333.33,278100000,0.0,0.0
1987-08-12 00:00:00-04:00,333.32,334.57,331.06,332.39,235800000,0.0,0.0
1987-08-13 00:00:00-04:00,332.38,335.52,332.38,334.65,217100000,0.0,0.0
1987-08-14 00:00:00-04:00,334.63,336.08,332.63,333.99,196100000,0.0,0.0
1987-08-17 00:00:00-04:00,333.98,335.43,332.88,334.11,166100000,0.0,0.0
1987-08-18 00:00:00-04:00,334.1,334.11,326.43,329.25,198400000,0.0,0.0
1987-08-19 00:00:00-04:00,329.26,329.89,326.54,329.83,180900000,0.0,0.0
1987-08-20 00:00:00-04:00,331.49,335.19,329.83,334.84,196600000,0.0,0.0
1987-08-21 00:00:00-04:00,334.85,336.37,334.3,335.9,189600000,0.0,0.0
1987-08-24 00:00:00-04:00,335.89,335.9,331.92,333.33,149400000,0.0,0.0
1987-08-25 00:00:00-04:00,333.37,337.89,333.33,336.77,213500000,0.0,0.0
1987-08-26 00:00:00-04:00,336.77,337.39,334.46,334.57,196200000,0.0,0.0
1987-08-27 00:00:00-04:00,334.56,334.57,331.1,331.38,163600000,0.0,0.0
1987-08-28 00:00:00-04:00,331.37,331.38,327.03,327.04,156300000,0.0,0.0
1987-08-31 00:00:00-04:00,327.03,330.09,326.99,329.8,165800000,0.0,0.0
1987-09-01 00:00:00-04:00,329.81,332.18,322.83,323.4,193500000,0.0,0.0
1987-09-02 00:00:00-04:00,323.4,324.53,318.76,321.68,199900000,0.0,0.0
1987-09-03 00:00:00-04:00,321.47,324.29,317.39,320.21,165200000,0.0,0.0
1987-09-04 00:00:00-04:00,320.21,322.03,316.53,316.7,129100000,0.0,0.0
1987-09-08 00:00:00-04:00,316.68,316.7,308.56,313.56,242900000,0.0,0.0
1987-09-09 00:00:00-04:00,313.6,315.41,312.29,313.92,164900000,0.0,0.0
1987-09-10 00:00:00-04:00,313.92,317.59,313.92,317.13,179800000,0.0,0.0
1987-09-11 00:00:00-04:00,317.14,322.45,317.13,321.98,178000000,0.0,0.0
1987-09-14 00:00:00-04:00,322.02,323.81,320.4,323.08,154400000,0.0,0.0
1987-09-15 00:00:00-04:00,323.07,323.08,317.63,317.74,136200000,0.0,0.0
1987-09-16 00:00:00-04:00,317.75,319.5,314.61,314.86,195700000,0.0,0.0
1987-09-17 00:00:00-04:00,314.94,316.08,313.45,314.93,150700000,0.0,0.0
1987-09-18 00:00:00-04:00,314.98,316.99,314.86,314.86,188100000,0.0,0.0
1987-09-21 00:00:00-04:00,314.92,317.66,310.12,310.54,170100000,0.0,0.0
1987-09-22 00:00:00-04:00,310.54,319.51,308.69,319.5,209500000,0.0,0.0
1987-09-23 00:00:00-04:00,319.49,321.83,319.12,321.19,220300000,0.0,0.0
1987-09-24 00:00:00-04:00,321.09,322.01,319.12,319.72,162200000,0.0,0.0
1987-09-25 00:00:00-04:00,319.72,320.55,318.1,320.16,138000000,0.0,0.0
1987-09-28 00:00:00-04:00,320.16,325.33,320.16,323.2,188100000,0.0,0.0
1987-09-29 00:00:00-04:00,323.2,324.63,320.27,321.69,173500000,0.0,0.0
1987-09-30 00:00:00-04:00,321.69,322.53,320.16,321.83,183100000,0.0,0.0
1987-10-01 00:00:00-04:00,321.83,327.34,321.83,327.33,193200000,0.0,0.0
1987-10-02 00:00:00-04:00,327.33,328.94,327.22,328.07,189100000,0.0,0.0
1987-10-05 00:00:00-04:00,328.07,328.57,326.09,328.08,159700000,0.0,0.0
1987-10-06 00:00:00-04:00,328.08,328.08,319.17,319.22,175600000,0.0,0.0
1987-10-07 00:00:00-04:00,319.22,319.39,315.78,318.54,186300000,0.0,0.0
1987-10-08 00:00:00-04:00,318.54,319.34,312.02,314.16,198700000,0.0,0.0
1987-10-09 00:00:00-04:00,314.16,315.04,310.97,311.07,158300000,0.0,0.0
1987-10-12 00:00:00-04:00,311.07,311.07,306.76,309.39,141900000,0.0,0.0
1987-10-13 00:00:00-04:00,309.39,314.53,309.39,314.52,172900000,0.0,0.0
1987-10-14 00:00:00-04:00,314.52,314.52,304.78,305.23,207400000,0.0,0.0
1987-10-15 00:00:00-04:00,305.21,305.23,298.07,298.08,263200000,0.0,0.0
1987-10-16 00:00:00-04:00,298.08,298.92,281.52,282.7,338500000,0.0,0.0
1987-10-19 00:00:00-04:00,282.7,282.7,224.83,224.84,604300000,0.0,0.0
1987-10-20 00:00:00-04:00,225.06,245.62,216.46,236.83,608100000,0.0,0.0
1987-10-21 00:00:00-04:00,236.83,259.27,236.83,258.38,449600000,0.0,0.0
1987-10-22 00:00:00-04:00,258.24,258.38,242.99,248.25,392200000,0.0,0.0
1987-10-23 00:00:00-04:00,248.29,250.7,242.76,248.22,245600000,0.0,0.0
1987-10-26 00:00:00-05:00,248.2,248.22,227.26,227.67,308800000,0.0,0.0
1987-10-27 00:00:00-05:00,227.67,237.81,227.67,233.19,260200000,0.0,0.0
1987-10-28 00:00:00-05:00,233.19,238.58,226.26,233.28,279400000,0.0,0.0
1987-10-29 00:00:00-05:00,233.31,246.69,233.28,244.77,258100000,0.0,0.0
1987-10-30 00:00:00-05:00,244.77,254.04,244.77,251.79,303400000,0.0,0.0
1987-11-02 00:00:00-05:00,251.73,255.75,249.15,255.75,176000000,0.0,0.0
1987-11-03 00:00:00-05:00,255.75,255.75,242.78,250.82,227800000,0.0,0.0
1987-11-04 00:00:00-05:00,250.81,251.0,246.34,248.96,202500000,0.0,0.0
1987-11-05 00:00:00-05:00,248.93,256.09,247.72,254.48,226000000,0.0,0.0
1987-11-06 00:00:00-05:00,254.49,257.21,249.68,250.41,228290000,0.0,0.0
1987-11-09 00:00:00-05:00,250.41,250.41,243.01,243.17,160690000,0.0,0.0
1987-11-10 00:00:00-05:00,243.14,243.17,237.64,239.0,184310000,0.0,0.0
1987-11-11 00:00:00-05:00,239.01,243.86,239.0,241.9,147850000,0.0,0.0
1987-11-12 00:00:00-05:00,241.93,249.9,241.9,248.52,206280000,0.0,0.0
1987-11-13 00:00:00-05:00,248.54,249.42,245.64,245.64,174920000,0.0,0.0
1987-11-16 00:00:00-05:00,245.69,249.54,244.98,246.76,164340000,0.0,0.0
1987-11-17 00:00:00-05:00,246.73,246.76,240.81,243.04,148240000,0.0,0.0
1987-11-18 00:00:00-05:00,243.09,245.55,240.67,245.55,158270000,0.0,0.0
1987-11-19 00:00:00-05:00,245.54,245.55,239.7,240.05,157140000,0.0,0.0
1987-11-20 00:00:00-05:00,240.04,242.01,235.89,242.0,189170000,0.0,0.0
1987-11-23 00:00:00-05:00,242.0,242.99,240.5,242.99,143160000,0.0,0.0
1987-11-24 00:00:00-05:00,242.98,247.9,242.98,246.39,199520000,0.0,0.0
1987-11-25 00:00:00-05:00,246.42,246.54,244.08,244.1,139780000,0.0,0.0
1987-11-27 00:00:00-05:00,244.11,244.12,240.34,240.34,86360000,0.0,0.0
1987-11-30 00:00:00-05:00,240.27,240.34,225.75,230.3,268910000,0.0,0.0
1987-12-01 00:00:00-05:00,230.32,234.02,230.3,232.0,149870000,0.0,0.0
1987-12-02 00:00:00-05:00,232.01,234.56,230.31,233.45,148890000,0.0,0.0
1987-12-03 00:00:00-05:00,233.46,233.9,225.21,225.21,204160000,0.0,0.0
1987-12-04 00:00:00-05:00,225.2,225.77,221.24,223.92,184800000,0.0,0.0
1987-12-07 00:00:00-05:00,223.98,228.77,223.92,228.76,146660000,0.0,0.0
1987-12-08 00:00:00-05:00,228.77,234.92,228.69,234.91,227310000,0.0,0.0
1987-12-09 00:00:00-05:00,234.91,240.09,233.83,238.89,231430000,0.0,0.0
1987-12-10 00:00:00-05:00,238.89,240.05,233.4,233.57,188960000,0.0,0.0
1987-12-11 00:00:00-05:00,233.6,235.48,233.35,235.32,151680000,0.0,0.0
1987-12-14 00:00:00-05:00,235.3,242.34,235.04,242.19,187680000,0.0,0.0
1987-12-15 00:00:00-05:00,242.19,245.59,241.31,242.81,214970000,0.0,0.0
1987-12-16 00:00:00-05:00,242.81,248.11,242.8,248.08,193820000,0.0,0.0
1987-12-17 00:00:00-05:00,248.08,248.6,242.96,242.98,191780000,0.0,0.0
1987-12-18 00:00:00-05:00,243.01,249.18,243.01,249.16,276220000,0.0,0.0
1987-12-21 00:00:00-05:00,249.14,250.25,248.3,249.54,161790000,0.0,0.0
1987-12-22 00:00:00-05:00,249.56,249.97,247.01,249.95,192650000,0.0,0.0
1987-12-23 00:00:00-05:00,249.96,253.35,249.95,253.16,203110000,0.0,0.0
1987-12-24 00:00:00-05:00,253.13,253.16,251.68,252.03,108800000,0.0,0.0
1987-12-28 00:00:00-05:00,252.01,252.02,244.19,245.57,131220000,0.0,0.0
1987-12-29 00:00:00-05:00,245.58,245.88,244.28,244.59,111580000,0.0,0.0
1987-12-30 00:00:00-05:00,244.63,248.06,244.59,247.86,149230000,0.0,0.0
1987-12-31 00:00:00-05:00,247.84,247.86,245.22,247.08,170140000,0.0,0.0
1988-01-04 00:00:00-05:00,247.1,256.44,247.08,255.94,181810000,0.0,0.0
1988-01-05 00:00:00-05:00,255.95,261.78,255.95,258.63,209520000,0.0,0.0
1988-01-06 00:00:00-05:00,258.64,259.79,257.18,258.89,169730000,0.0,0.0
1988-01-07 00:00:00-05:00,258.87,261.32,256.18,261.07,175360000,0.0,0.0
1988-01-08 00:00:00-05:00,261.05,261.07,242.95,243.4,197300000,0.0,0.0
1988-01-11 00:00:00-05:00,243.38,247.51,241.07,247.49,158980000,0.0,0.0
1988-01-12 00:00:00-05:00,247.44,247.49,240.46,245.42,165730000,0.0,0.0
1988-01-13 00:00:00-05:00,245.41,249.25,241.41,245.81,154020000,0.0,0.0
1988-01-14 00:00:00-05:00,245.83,247.0,243.97,245.88,140570000,0.0,0.0
1988-01-15 00:00:00-05:00,246.02,253.65,245.88,252.05,197940000,0.0,0.0
1988-01-18 00:00:00-05:00,252.05,252.86,249.98,251.88,135100000,0.0,0.0
1988-01-19 00:00:00-05:00,251.84,253.33,248.75,249.32,153550000,0.0,0.0
1988-01-20 00:00:00-05:00,249.31,249.32,241.14,242.63,181660000,0.0,0.0
1988-01-21 00:00:00-05:00,242.65,244.25,240.17,243.14,158080000,0.0,0.0
1988-01-22 00:00:00-05:00,243.14,246.5,243.14,246.5,147050000,0.0,0.0
1988-01-25 00:00:00-05:00,246.53,252.87,246.5,252.17,275250000,0.0,0.0
1988-01-26 00:00:00-05:00,252.13,252.17,249.1,249.57,138380000,0.0,0.0
1988-01-27 00:00:00-05:00,249.58,253.02,248.5,249.38,176360000,0.0,0.0
1988-01-28 00:00:00-05:00,249.39,253.66,249.38,253.29,166430000,0.0,0.0
1988-01-29 00:00:00-05:00,253.31,257.07,252.7,257.07,211880000,0.0,0.0
1988-02-01 00:00:00-05:00,257.05,258.27,254.93,255.04,210660000,0.0,0.0
1988-02-02 00:00:00-05:00,255.05,256.08,252.8,255.57,164920000,0.0,0.0
1988-02-03 00:00:00-05:00,255.56,256.98,250.56,252.21,237270000,0.0,0.0
1988-02-04 00:00:00-05:00,252.2,253.03,250.34,252.21,186490000,0.0,0.0
1988-02-05 00:00:00-05:00,252.22,253.85,250.9,250.96,161310000,0.0,0.0
1988-02-08 00:00:00-05:00,250.95,250.96,247.82,249.1,168850000,0.0,0.0
1988-02-09 00:00:00-05:00,249.11,251.72,248.66,251.72,162350000,0.0,0.0
1988-02-10 00:00:00-05:00,251.74,256.92,251.72,256.66,187980000,0.0,0.0
1988-02-11 00:00:00-05:00,256.63,257.77,255.12,255.95,200760000,0.0,0.0
1988-02-12 00:00:00-05:00,255.95,258.86,255.85,257.63,177190000,0.0,0.0
1988-02-16 00:00:00-05:00,257.61,259.84,256.57,259.83,135380000,0.0,0.0
1988-02-17 00:00:00-05:00,259.94,261.47,257.83,259.21,176830000,0.0,0.0
1988-02-18 00:00:00-05:00,258.82,259.6,256.9,257.91,151430000,0.0,0.0
1988-02-19 00:00:00-05:00,257.9,261.61,257.62,261.61,180300000,0.0,0.0
1988-02-22 00:00:00-05:00,261.6,266.06,260.88,265.64,178930000,0.0,0.0
1988-02-23 00:00:00-05:00,265.62,266.12,263.11,265.02,192260000,0.0,0.0
1988-02-24 00:00:00-05:00,265.01,266.25,263.87,264.43,212730000,0.0,0.0
1988-02-25 00:00:00-05:00,264.39,267.75,261.05,261.58,213490000,0.0,0.0
1988-02-26 00:00:00-05:00,261.56,263.0,261.38,262.46,158060000,0.0,0.0
1988-02-29 00:00:00-05:00,262.46,267.82,262.46,267.82,236050000,0.0,0.0
1988-03-01 00:00:00-05:00,267.82,267.95,265.39,267.22,199990000,0.0,0.0
1988-03-02 00:00:00-05:00,267.23,268.75,267.0,267.98,199630000,0.0,0.0
1988-03-03 00:00:00-05:00,267.98,268.4,266.82,267.88,203310000,0.0,0.0
1988-03-04 00:00:00-05:00,267.87,268.4,264.72,267.3,201410000,0.0,0.0
1988-03-07 00:00:00-05:00,267.28,267.69,265.94,267.38,152980000,0.0,0.0
1988-03-08 00:00:00-05:00,267.38,270.06,267.38,269.43,237680000,0.0,0.0
1988-03-09 00:00:00-05:00,269.46,270.76,268.65,269.06,210900000,0.0,0.0
1988-03-10 00:00:00-05:00,269.07,269.35,263.8,263.84,197260000,0.0,0.0
1988-03-11 00:00:00-05:00,263.85,264.94,261.27,264.94,200020000,0.0,0.0
1988-03-14 00:00:00-05:00,264.93,266.55,264.52,266.37,131890000,0.0,0.0
1988-03-15 00:00:00-05:00,266.34,266.41,264.92,266.13,133170000,0.0,0.0
1988-03-16 00:00:00-05:00,266.11,268.68,264.81,268.65,153590000,0.0,0.0
1988-03-17 00:00:00-05:00,268.66,271.22,268.65,271.22,211920000,0.0,0.0
1988-03-18 00:00:00-05:00,271.22,272.64,269.76,271.12,245750000,0.0,0.0
1988-03-21 00:00:00-05:00,271.1,271.12,267.42,268.74,128830000,0.0,0.0
1988-03-22 00:00:00-05:00,268.73,269.61,267.9,268.84,142000000,0.0,0.0
1988-03-23 00:00:00-05:00,268.81,269.79,268.01,268.91,167370000,0.0,0.0
1988-03-24 00:00:00-05:00,268.91,268.91,262.48,263.35,184910000,0.0,0.0
1988-03-25 00:00:00-05:00,263.34,263.44,258.12,258.51,163170000,0.0,0.0
1988-03-28 00:00:00-05:00,258.5,258.51,256.07,258.06,142820000,0.0,0.0
1988-03-29 00:00:00-05:00,258.11,260.86,258.06,260.07,152690000,0.0,0.0
1988-03-30 00:00:00-05:00,260.06,261.59,257.92,258.07,151810000,0.0,0.0
1988-03-31 00:00:00-05:00,258.03,259.03,256.16,258.89,139870000,0.0,0.0
1988-04-04 00:00:00-04:00,258.89,259.06,255.68,256.09,182240000,0.0,0.0
1988-04-05 00:00:00-04:00,256.1,258.52,256.03,258.51,135290000,0.0,0.0
1988-04-06 00:00:00-04:00,258.52,265.5,258.22,265.49,189760000,0.0,0.0
1988-04-07 00:00:00-04:00,265.51,267.32,265.22,266.16,177840000,0.0,0.0
1988-04-08 00:00:00-04:00,266.15,270.22,266.11,269.43,169300000,0.0,0.0
1988-04-11 00:00:00-04:00,269.43,270.41,268.61,270.16,146370000,0.0,0.0
1988-04-12 00:00:00-04:00,269.88,272.05,269.66,271.37,146400000,0.0,0.0
1988-04-13 00:00:00-04:00,271.33,271.7,269.23,271.58,185120000,0.0,0.0
1988-04-14 00:00:00-04:00,271.55,271.57,259.37,259.75,211810000,0.0,0.0
1988-04-15 00:00:00-04:00,259.74,260.39,255.97,259.77,234160000,0.0,0.0
1988-04-18 00:00:00-04:00,259.75,259.81,258.03,259.21,144650000,0.0,0.0
1988-04-19 00:00:00-04:00,259.24,262.38,257.91,257.92,161910000,0.0,0.0
1988-04-20 00:00:00-04:00,257.91,258.54,256.12,256.13,147590000,0.0,0.0
1988-04-21 00:00:00-04:00,256.15,260.44,254.71,256.42,168440000,0.0,0.0
1988-04-22 00:00:00-04:00,256.45,261.16,256.42,260.14,152520000,0.0,0.0
1988-04-25 00:00:00-04:00,260.15,263.29,260.14,262.51,156950000,0.0,0.0
1988-04-26 00:00:00-04:00,262.45,265.06,262.18,263.93,152300000,0.0,0.0
1988-04-27 00:00:00-04:00,263.94,265.09,263.45,263.8,133810000,0.0,0.0
1988-04-28 00:00:00-04:00,263.79,263.8,262.22,262.61,128680000,0.0,0.0
1988-04-29 00:00:00-04:00,262.59,262.61,259.97,261.33,135620000,0.0,0.0
1988-05-02 00:00:00-04:00,261.36,261.56,259.99,261.56,136470000,0.0,0.0
1988-05-03 00:00:00-04:00,261.55,263.7,261.55,263.0,176920000,0.0,0.0
1988-05-04 00:00:00-04:00,263.05,263.23,260.31,260.32,141320000,0.0,0.0
1988-05-05 00:00:00-04:00,260.3,260.32,258.13,258.79,171840000,0.0,0.0
1988-05-06 00:00:00-04:00,258.8,260.31,257.03,257.48,129080000,0.0,0.0
1988-05-09 00:00:00-04:00,257.47,258.22,255.45,256.54,166320000,0.0,0.0
1988-05-10 00:00:00-04:00,256.53,258.3,255.93,257.62,131200000,0.0,0.0
1988-05-11 00:00:00-04:00,257.6,257.62,252.32,253.31,176720000,0.0,0.0
1988-05-12 00:00:00-04:00,253.32,254.87,253.31,253.85,143880000,0.0,0.0
1988-05-13 00:00:00-04:00,253.88,256.83,253.85,256.78,147240000,0.0,0.0
1988-05-16 00:00:00-04:00,256.75,258.71,256.28,258.71,155010000,0.0,0.0
1988-05-17 00:00:00-04:00,258.72,260.2,255.35,255.39,133850000,0.0,0.0
1988-05-18 00:00:00-04:00,255.4,255.67,250.73,251.35,209420000,0.0,0.0
1988-05-19 00:00:00-04:00,251.36,252.57,248.85,252.57,165160000,0.0,0.0
1988-05-20 00:00:00-04:00,252.61,253.7,251.79,253.02,120600000,0.0,0.0
