Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-13 00:00:00+09:00,790.89,796.83,790.83,796.79,800,0.0,0.0
2022-09-14 00:00:00+09:00,775.93,784.45,770.05,782.93,900,0.0,0.0
2022-09-15 00:00:00+09:00,786.33,787.0,780.31,781.38,900,0.0,0.0
2022-09-16 00:00:00+09:00,776.49,780.25,768.7,770.04,900,0.0,0.0
2022-09-19 00:00:00+09:00,771.52,772.45,750.64,751.91,900,0.0,0.0
2022-09-20 00:00:00+09:00,758.35,764.4,757.33,760.35,800,0.0,0.0
2022-09-21 00:00:00+09:00,757.13,761.35,750.14,754.89,900,0.0,0.0
2022-09-22 00:00:00+09:00,746.82,751.58,736.11,751.41,1000,0.0,0.0
2022-09-23 00:00:00+09:00,749.87,749.87,728.29,729.36,900,0.0,0.0
2022-09-26 00:00:00+09:00,719.6,719.6,690.6,692.37,900,0.0,0.0
2022-09-27 00:00:00+09:00,694.53,700.38,681.59,698.11,900,0.0,0.0
2022-09-28 00:00:00+09:00,696.38,702.72,668.3,673.87,900,0.0,0.0
2022-09-29 00:00:00+09:00,686.63,695.49,675.07,675.07,800,0.0,0.0
2022-09-30 00:00:00+09:00,668.26,677.68,661.65,672.65,800,0.0,0.0
2022-10-04 00:00:00+09:00,685.19,696.79,683.63,696.79,700,0.0,0.0
2022-10-05 00:00:00+09:00,706.76,707.59,683.15,685.34,800,0.0,0.0
2022-10-06 00:00:00+09:00,690.48,706.43,690.48,706.01,1100,0.0,0.0
2022-10-07 00:00:00+09:00,700.71,707.42,697.59,698.49,1100,0.0,0.0
2022-10-11 00:00:00+09:00,685.3,685.3,667.63,669.5,1200,0.0,0.0
2022-10-12 00:00:00+09:00,669.59,673.42,663.6,671.67,1100,0.0,0.0
2022-10-13 00:00:00+09:00,669.36,669.71,650.39,651.59,1100,0.0,0.0
2022-10-14 00:00:00+09:00,665.17,679.92,665.17,678.24,900,0.0,0.0
2022-10-17 00:00:00+09:00,667.61,682.39,664.83,682.0,800,0.0,0.0
2022-10-18 00:00:00+09:00,692.39,697.37,685.9,697.09,1100,0.0,0.0
2022-10-19 00:00:00+09:00,697.94,705.84,689.67,690.56,1100,0.0,0.0
2022-10-20 00:00:00+09:00,688.44,693.14,675.89,680.44,1100,0.0,0.0
2022-10-21 00:00:00+09:00,678.16,682.49,674.48,674.48,1000,0.0,0.0
2022-10-24 00:00:00+09:00,686.43,693.44,686.43,688.5,800,0.0,0.0
2022-10-25 00:00:00+09:00,690.77,695.95,686.21,688.85,1000,0.0,0.0
2022-10-26 00:00:00+09:00,690.67,691.13,683.14,683.17,1000,0.0,0.0
2022-10-27 00:00:00+09:00,686.41,695.22,686.41,695.09,900,0.0,0.0
2022-10-28 00:00:00+09:00,690.71,695.51,687.19,687.63,800,0.0,0.0
2022-10-31 00:00:00+09:00,694.69,695.62,689.97,695.33,800,0.0,0.0
2022-11-01 00:00:00+09:00,695.45,700.07,693.92,700.05,900,0.0,0.0
2022-11-02 00:00:00+09:00,697.4,699.24,694.94,697.37,900,0.0,0.0
2022-11-03 00:00:00+09:00,685.42,695.63,683.74,694.13,707300,0.0,0.0
2022-11-04 00:00:00+09:00,691.69,694.17,684.99,693.89,700,0.0,0.0
2022-11-07 00:00:00+09:00,696.22,700.49,695.1,700.48,700,0.0,0.0
2022-11-08 00:00:00+09:00,703.36,713.33,703.36,713.33,800,0.0,0.0
2022-11-09 00:00:00+09:00,715.19,717.09,711.15,714.6,900,0.0,0.0
2022-11-10 00:00:00+09:00,708.49,712.48,705.7,707.78,1000,0.0,0.0
2022-11-11 00:00:00+09:00,727.22,732.12,724.53,731.22,1100,0.0,0.0
2022-11-14 00:00:00+09:00,732.29,734.73,728.81,729.54,1100,0.0,0.0
2022-11-15 00:00:00+09:00,730.33,744.96,730.33,744.96,1100,0.0,0.0
2022-11-16 00:00:00+09:00,746.55,746.62,737.87,743.1,1200,0.0,0.0
2022-11-17 00:00:00+09:00,740.62,742.29,735.04,737.54,1000,0.0,0.0
2022-11-18 00:00:00+09:00,738.34,742.17,731.53,731.92,1300,0.0,0.0
2022-11-21 00:00:00+09:00,733.0,733.65,717.55,718.57,1000,0.0,0.0
2022-11-22 00:00:00+09:00,716.24,719.8,711.92,712.26,900,0.0,0.0
2022-11-23 00:00:00+09:00,718.29,725.64,718.29,725.59,830100,0.0,0.0
2022-11-24 00:00:00+09:00,729.41,738.7,729.41,738.22,800,0.0,0.0
2022-11-25 00:00:00+09:00,737.46,737.53,732.48,733.56,700,0.0,0.0
2022-11-28 00:00:00+09:00,731.81,731.81,717.13,717.9,900,0.0,0.0
2022-11-29 00:00:00+09:00,715.02,727.6,713.26,727.54,800,0.0,0.0
2022-11-30 00:00:00+09:00,726.56,729.54,722.4,729.54,813600,0.0,0.0
2022-12-01 00:00:00+09:00,740.97,744.56,739.16,740.6,825100,0.0,0.0
2022-12-02 00:00:00+09:00,740.13,740.18,732.41,732.95,856600,0.0,0.0
2022-12-05 00:00:00+09:00,736.45,739.77,731.07,733.32,1100,0.0,0.0
2022-12-06 00:00:00+09:00,726.32,727.34,719.29,719.44,900,0.0,0.0
2022-12-07 00:00:00+09:00,715.63,722.62,711.63,718.14,1000,0.0,0.0
2022-12-08 00:00:00+09:00,718.37,719.69,711.08,712.52,1100,0.0,0.0
2022-12-09 00:00:00+09:00,717.24,721.14,712.4,719.49,1300,0.0,0.0
2022-12-12 00:00:00+09:00,716.88,718.31,714.26,715.22,1000,0.0,0.0
2022-12-13 00:00:00+09:00,717.64,719.33,712.21,715.16,1191300,0.0,0.0
2022-12-14 00:00:00+09:00,718.17,729.17,718.17,729.0,1082200,0.0,0.0
2022-12-15 00:00:00+09:00,725.32,730.51,721.46,722.68,957400,0.0,0.0
2022-12-16 00:00:00+09:00,711.33,720.48,710.2,717.41,900,0.0,0.0
2022-12-19 00:00:00+09:00,716.8,722.42,714.63,717.22,800,0.0,0.0
2022-12-20 00:00:00+09:00,715.13,715.29,701.44,703.13,1000,0.0,0.0
2022-12-21 00:00:00+09:00,708.13,709.95,701.61,705.7,900,0.0,0.0
2022-12-22 00:00:00+09:00,710.47,715.35,709.52,715.02,900,0.0,0.0
2022-12-23 00:00:00+09:00,704.93,704.93,691.25,691.25,1100,0.0,0.0
2022-12-27 00:00:00+09:00,697.25,704.21,697.25,704.19,900,0.0,0.0
2022-12-28 00:00:00+09:00,699.24,699.39,691.01,692.37,800,0.0,0.0
2022-12-29 00:00:00+09:00,691.35,693.12,675.8,679.29,1000,0.0,0.0
2023-01-02 00:00:00+09:00,683.84,688.77,670.38,671.51,742800,0.0,0.0
2023-01-03 00:00:00+09:00,672.18,675.75,660.32,674.95,900,0.0,0.0
2023-01-04 00:00:00+09:00,670.18,683.67,667.3,683.67,900,0.0,0.0
2023-01-05 00:00:00+09:00,685.78,688.35,677.77,679.92,900,0.0,0.0
2023-01-06 00:00:00+09:00,677.28,691.17,676.4,688.94,800,0.0,0.0
2023-01-09 00:00:00+09:00,695.02,701.21,695.02,701.21,1000,0.0,0.0
2023-01-10 00:00:00+09:00,700.16,704.6,694.92,696.05,1200,0.0,0.0
2023-01-11 00:00:00+09:00,701.29,710.29,701.29,709.77,1200,0.0,0.0
2023-01-12 00:00:00+09:00,713.56,714.1,707.54,710.82,1200,0.0,0.0
2023-01-13 00:00:00+09:00,712.24,714.75,709.26,711.82,1100,0.0,0.0
2023-01-16 00:00:00+09:00,714.71,718.15,713.19,716.89,1200,0.0,0.0
2023-01-17 00:00:00+09:00,716.7,718.9,708.54,709.71,1200,0.0,0.0
2023-01-18 00:00:00+09:00,711.12,713.28,708.79,711.75,1175200,0.0,0.0
2023-01-19 00:00:00+09:00,707.66,712.94,705.76,712.89,1000,0.0,0.0
2023-01-20 00:00:00+09:00,712.32,718.03,712.32,717.97,1000,0.0,0.0
2023-01-25 00:00:00+09:00,725.23,732.42,725.23,732.35,1000,0.0,0.0
2023-01-26 00:00:00+09:00,734.37,740.99,733.23,738.94,1200,0.0,0.0
2023-01-27 00:00:00+09:00,741.2,742.07,737.9,741.25,1100,0.0,0.0
2023-01-30 00:00:00+09:00,743.73,746.33,736.9,738.62,1100,0.0,0.0
2023-01-31 00:00:00+09:00,735.19,740.98,732.33,740.49,1000,0.0,0.0
2023-02-01 00:00:00+09:00,744.9,752.5,744.03,750.96,1100,0.0,0.0
2023-02-02 00:00:00+09:00,759.53,764.84,758.72,764.62,1200,0.0,0.0
2023-02-03 00:00:00+09:00,765.37,768.03,761.82,766.79,1100,0.0,0.0
2023-02-06 00:00:00+09:00,763.66,766.23,760.65,761.33,1200,0.0,0.0
2023-02-07 00:00:00+09:00,762.47,773.79,762.3,772.79,1300,0.0,0.0
2023-02-08 00:00:00+09:00,777.43,779.98,776.3,779.98,1500,0.0,0.0
2023-02-09 00:00:00+09:00,776.6,784.64,776.26,784.58,1400,0.0,0.0
2023-02-10 00:00:00+09:00,783.07,784.52,771.62,772.44,1300,0.0,0.0
2023-02-13 00:00:00+09:00,771.5,774.08,767.64,772.55,1200,0.0,0.0
2023-02-14 00:00:00+09:00,778.05,780.13,774.61,779.58,1300,0.0,0.0
2023-02-15 00:00:00+09:00,782.55,784.38,763.81,765.46,1400,0.0,0.0
2023-02-16 00:00:00+09:00,772.17,784.71,772.16,784.71,1200,0.0,0.0
2023-02-17 00:00:00+09:00,775.03,780.78,772.96,775.62,900,0.0,0.0
2023-02-20 00:00:00+09:00,777.68,789.26,773.86,788.89,900,0.0,0.0
2023-02-21 00:00:00+09:00,789.45,793.42,786.48,793.42,1000,0.0,0.0
2023-02-22 00:00:00+09:00,782.83,787.85,774.54,778.51,1100,0.0,0.0
2023-02-23 00:00:00+09:00,782.18,784.59,774.1,783.28,900,0.0,0.0
2023-02-24 00:00:00+09:00,784.94,786.09,774.21,778.88,1200,0.0,0.0
2023-02-27 00:00:00+09:00,775.01,781.54,769.75,780.3,1100,0.0,0.0
2023-02-28 00:00:00+09:00,784.23,793.65,783.66,791.6,1000,0.0,0.0
2023-03-02 00:00:00+09:00,793.63,797.01,786.52,787.19,1000,0.0,0.0
2023-03-03 00:00:00+09:00,792.9,802.45,792.61,802.42,1100,0.0,0.0
2023-03-06 00:00:00+09:00,810.61,816.62,804.47,816.51,1100,0.0,0.0
2023-03-07 00:00:00+09:00,814.27,818.56,810.47,815.76,1400,0.0,0.0
2023-03-08 00:00:00+09:00,809.14,817.17,807.95,813.95,1300,0.0,0.0
2023-03-09 00:00:00+09:00,817.03,817.12,801.1,809.22,1400,0.0,0.0
2023-03-10 00:00:00+09:00,796.57,798.96,785.66,788.6,1200,0.0,0.0
2023-03-13 00:00:00+09:00,784.02,789.18,771.03,788.89,1200,0.0,0.0
2023-03-14 00:00:00+09:00,788.44,789.22,758.05,758.05,1100,0.0,0.0
2023-03-15 00:00:00+09:00,774.53,784.59,773.65,781.17,1000,0.0,0.0
2023-03-16 00:00:00+09:00,780.53,785.54,767.11,781.98,1100,0.0,0.0
2023-03-17 00:00:00+09:00,791.18,798.62,785.98,797.39,1100,0.0,0.0
2023-03-20 00:00:00+09:00,793.04,803.42,791.45,802.2,1100,0.0,0.0
2023-03-21 00:00:00+09:00,806.51,809.33,802.42,802.53,1062900,0.0,0.0
2023-03-22 00:00:00+09:00,811.17,813.43,807.91,813.43,1100,0.0,0.0
2023-03-23 00:00:00+09:00,812.19,812.19,812.19,812.19,0,0.0,0.0
2023-03-24 00:00:00+09:00,820.16,824.11,814.07,824.11,1300,0.0,0.0
2023-03-27 00:00:00+09:00,827.95,829.18,817.81,827.69,1200,0.0,0.0
2023-03-28 00:00:00+09:00,831.07,833.68,825.4,833.51,1200,0.0,0.0
2023-03-29 00:00:00+09:00,833.9,843.94,832.44,843.94,1300,0.0,0.0
2023-03-30 00:00:00+09:00,850.78,852.59,846.1,850.48,1500,0.0,0.0
2023-03-31 00:00:00+09:00,849.98,851.13,842.61,847.52,1300,0.0,0.0
2023-04-03 00:00:00+09:00,850.86,855.2,847.7,854.96,1100,0.0,0.0
2023-04-04 00:00:00+09:00,853.92,861.13,852.02,857.18,1300,0.0,0.0
2023-04-05 00:00:00+09:00,857.54,872.44,856.15,872.36,1500,0.0,0.0
2023-04-06 00:00:00+09:00,869.65,869.94,859.13,865.58,1400,0.0,0.0
2023-04-07 00:00:00+09:00,871.83,880.07,866.58,880.07,1669000,0.0,0.0
2023-04-10 00:00:00+09:00,882.75,890.96,877.31,887.78,1600,0.0,0.0
2023-04-11 00:00:00+09:00,893.2,899.37,879.73,898.94,1600,0.0,0.0
2023-04-12 00:00:00+09:00,897.11,900.83,888.63,890.62,2000,0.0,0.0
2023-04-13 00:00:00+09:00,885.5,895.29,875.42,894.25,1700,0.0,0.0
2023-04-14 00:00:00+09:00,902.56,906.69,900.7,903.84,1500,0.0,0.0
2023-04-17 00:00:00+09:00,905.35,909.5,898.84,909.5,1500,0.0,0.0
2023-04-18 00:00:00+09:00,910.75,910.75,902.9,909.02,2000,0.0,0.0
2023-04-19 00:00:00+09:00,908.87,913.97,907.59,909.2,1900,0.0,0.0
2023-04-20 00:00:00+09:00,905.81,906.0,884.33,885.71,2300,0.0,0.0
2023-04-21 00:00:00+09:00,884.27,888.21,868.36,868.82,2000,0.0,0.0
2023-04-24 00:00:00+09:00,867.38,870.08,852.48,855.23,1300,0.0,0.0
2023-04-25 00:00:00+09:00,857.54,858.91,828.25,838.71,1500,0.0,0.0
2023-04-26 00:00:00+09:00,835.94,846.42,829.19,830.44,1300,0.0,0.0
2023-04-27 00:00:00+09:00,831.89,850.88,823.19,850.21,1500,0.0,0.0
2023-04-28 00:00:00+09:00,860.11,860.11,839.67,842.83,1200,0.0,0.0
2023-05-02 00:00:00+09:00,845.18,855.61,844.68,855.61,1000,0.0,0.0
2023-05-03 00:00:00+09:00,848.05,852.23,841.81,843.18,1172700,0.0,0.0
2023-05-04 00:00:00+09:00,842.13,847.69,839.08,845.06,1200,0.0,0.0
2023-05-08 00:00:00+09:00,851.52,854.32,842.07,842.28,1300,0.0,0.0
2023-05-09 00:00:00+09:00,841.41,843.4,827.78,835.85,1200,0.0,0.0
2023-05-10 00:00:00+09:00,836.02,839.86,827.88,829.74,1300,0.0,0.0
2023-05-11 00:00:00+09:00,836.6,840.66,821.94,824.54,1800,0.0,0.0
2023-05-12 00:00:00+09:00,824.11,828.14,820.24,822.43,1700,0.0,0.0
2023-05-15 00:00:00+09:00,820.5,820.5,806.47,814.53,1300,0.0,0.0
2023-05-16 00:00:00+09:00,818.96,822.64,813.32,816.75,1400,0.0,0.0
2023-05-17 00:00:00+09:00,815.58,834.2,814.65,834.19,1300,0.0,0.0
2023-05-18 00:00:00+09:00,839.27,841.1,833.73,835.89,1300,0.0,0.0
2023-05-19 00:00:00+09:00,839.56,842.21,836.68,841.72,1300,0.0,0.0
2023-05-22 00:00:00+09:00,840.97,852.33,837.49,852.04,1100,0.0,0.0
2023-05-23 00:00:00+09:00,853.57,861.3,853.57,859.16,1300,0.0,0.0
2023-05-24 00:00:00+09:00,856.25,857.84,853.0,855.46,1200,0.0,0.0
2023-05-25 00:00:00+09:00,857.3,860.01,845.84,847.72,1300,0.0,0.0
2023-05-26 00:00:00+09:00,849.8,853.06,842.17,843.23,1200,0.0,0.0
2023-05-30 00:00:00+09:00,850.0,851.53,844.48,851.5,1200,0.0,0.0
2023-05-31 00:00:00+09:00,851.37,860.3,850.88,856.94,1100,0.0,0.0
2023-06-01 00:00:00+09:00,855.95,863.86,855.46,863.78,1000,0.0,0.0
2023-06-02 00:00:00+09:00,866.16,868.17,864.97,868.06,1100,0.0,0.0
2023-06-05 00:00:00+09:00,871.05,872.95,865.13,870.28,1000,0.0,0.0
2023-06-07 00:00:00+09:00,872.1,880.81,872.1,880.72,1100,0.0,0.0
2023-06-08 00:00:00+09:00,878.86,879.44,871.5,876.13,1100,0.0,0.0
2023-06-09 00:00:00+09:00,882.11,886.52,880.76,883.71,1100,0.0,0.0
2023-06-12 00:00:00+09:00,887.2,887.2,881.76,885.76,1000,0.0,0.0
2023-06-13 00:00:00+09:00,890.81,898.28,889.58,896.81,1100,0.0,0.0
2023-06-14 00:00:00+09:00,899.35,899.85,870.48,871.83,1300,0.0,0.0
2023-06-15 00:00:00+09:00,877.62,884.55,865.48,878.04,1122300,0.0,0.0
2023-06-16 00:00:00+09:00,882.45,888.27,878.99,887.95,900,0.0,0.0
2023-06-19 00:00:00+09:00,888.52,889.49,881.14,888.61,1200,0.0,0.0
2023-06-20 00:00:00+09:00,886.47,891.0,883.09,886.41,1300,0.0,0.0
2023-06-21 00:00:00+09:00,887.26,890.94,875.33,875.7,1200,0.0,0.0
2023-06-22 00:00:00+09:00,870.79,880.12,869.79,876.38,1300,0.0,0.0
2023-06-23 00:00:00+09:00,880.37,880.46,872.28,874.84,1300,0.0,0.0
2023-06-26 00:00:00+09:00,874.31,881.24,869.29,879.5,1300,0.0,0.0
2023-06-27 00:00:00+09:00,877.88,878.43,867.68,874.14,1200,0.0,0.0
2023-06-28 00:00:00+09:00,879.61,880.23,866.7,866.97,1200,0.0,0.0
2023-06-29 00:00:00+09:00,868.65,870.75,859.77,861.79,1200,0.0,0.0
2023-06-30 00:00:00+09:00,862.7,869.24,853.68,868.24,1000,0.0,0.0
2023-07-03 00:00:00+09:00,873.91,889.29,873.66,889.29,900,0.0,0.0
2023-07-04 00:00:00+09:00,890.94,894.7,883.41,890.0,1000,0.0,0.0
2023-07-05 00:00:00+09:00,890.49,895.63,889.23,891.18,900,0.0,0.0
2023-07-06 00:00:00+09:00,889.3,889.77,869.46,870.53,1134500,0.0,0.0
2023-07-07 00:00:00+09:00,868.08,872.29,861.2,867.27,1000,0.0,0.0
2023-07-10 00:00:00+09:00,868.0,870.18,857.35,860.35,1000,0.0,0.0
2023-07-11 00:00:00+09:00,866.55,878.76,865.65,878.73,900,0.0,0.0
2023-07-12 00:00:00+09:00,878.97,880.53,873.91,879.88,1000,0.0,0.0
2023-07-13 00:00:00+09:00,885.21,895.23,884.33,893.07,1100,0.0,0.0
2023-07-14 00:00:00+09:00,898.17,899.68,890.21,896.28,1100,0.0,0.0
2023-07-17 00:00:00+09:00,894.75,899.44,891.18,898.29,1100,0.0,0.0
2023-07-18 00:00:00+09:00,901.43,914.18,901.12,914.14,1100,0.0,0.0
2023-07-19 00:00:00+09:00,917.51,923.9,910.25,923.72,1000,0.0,0.0
2023-07-20 00:00:00+09:00,918.27,931.79,913.98,931.6,1000,0.0,0.0
2023-07-21 00:00:00+09:00,918.51,937.29,918.19,934.58,1000,0.0,0.0
2023-07-24 00:00:00+09:00,934.99,935.55,920.89,929.9,1000,0.0,0.0
2023-07-25 00:00:00+09:00,932.17,945.47,924.31,939.96,900,0.0,0.0
2023-07-26 00:00:00+09:00,945.57,956.4,886.14,900.63,1200,0.0,0.0
2023-07-27 00:00:00+09:00,897.44,912.57,878.8,883.79,900,0.0,0.0
2023-07-28 00:00:00+09:00,880.23,914.6,877.96,913.74,700,0.0,0.0
2023-07-31 00:00:00+09:00,923.01,938.43,921.39,935.97,700,0.0,0.0
2023-08-01 00:00:00+09:00,944.71,952.12,926.75,939.67,900,0.0,0.0
2023-08-02 00:00:00+09:00,931.17,940.06,907.87,909.76,1000,0.0,0.0
2023-08-03 00:00:00+09:00,911.28,920.41,897.89,920.32,1100,0.0,0.0
2023-08-04 00:00:00+09:00,921.16,922.89,914.3,918.43,1100,0.0,0.0
2023-08-07 00:00:00+09:00,913.25,913.25,894.48,898.22,1100,0.0,0.0
2023-08-08 00:00:00+09:00,901.76,903.78,889.25,892.34,1200,0.0,0.0
2023-08-09 00:00:00+09:00,891.08,912.94,889.94,908.98,1000,0.0,0.0
2023-08-10 00:00:00+09:00,904.68,912.65,899.01,911.29,1300,0.0,0.0
2023-08-11 00:00:00+09:00,913.97,918.18,908.27,912.2,1400,0.0,0.0
2023-08-14 00:00:00+09:00,907.43,908.13,894.08,901.68,1200,0.0,0.0
2023-08-16 00:00:00+09:00,893.93,895.42,877.85,878.29,1200,0.0,0.0
2023-08-17 00:00:00+09:00,875.15,887.67,863.32,886.04,1100,0.0,0.0
2023-08-18 00:00:00+09:00,878.52,882.08,874.27,877.32,1100,0.0,0.0
2023-08-21 00:00:00+09:00,881.09,894.58,879.8,888.71,1100,0.0,0.0
2023-08-22 00:00:00+09:00,898.4,899.21,889.71,893.33,1200,0.0,0.0
2023-08-23 00:00:00+09:00,892.65,892.65,881.4,882.87,1400,0.0,0.0
2023-08-24 00:00:00+09:00,893.46,902.64,892.12,901.74,1300,0.0,0.0
2023-08-25 00:00:00+09:00,891.21,902.81,890.08,899.38,1200,0.0,0.0
2023-08-28 00:00:00+09:00,907.53,909.48,901.84,909.38,1100,0.0,0.0
2023-08-29 00:00:00+09:00,911.94,918.39,907.82,916.24,1300,0.0,0.0
2023-08-30 00:00:00+09:00,925.08,926.44,921.05,923.81,1300,0.0,0.0
2023-08-31 00:00:00+09:00,925.57,930.42,923.4,928.4,1300,0.0,0.0
2023-09-01 00:00:00+09:00,926.37,928.0,919.74,919.74,1100,0.0,0.0
2023-09-04 00:00:00+09:00,918.12,921.63,913.04,919.16,1100,0.0,0.0
2023-09-05 00:00:00+09:00,918.85,922.65,913.02,921.48,1100,0.0,0.0
2023-09-06 00:00:00+09:00,923.61,927.28,916.08,917.95,1100,0.0,0.0
2023-09-07 00:00:00+09:00,914.63,921.79,902.95,906.36,1300,0.0,0.0
2023-09-08 00:00:00+09:00,908.08,914.18,902.77,914.18,1300,0.0,0.0
2023-09-11 00:00:00+09:00,918.43,918.43,907.9,912.55,1000,0.0,0.0
2023-09-12 00:00:00+09:00,918.1,918.96,895.96,898.04,1200,0.0,0.0
2023-09-13 00:00:00+09:00,895.94,899.8,882.27,882.72,1100,0.0,0.0
2023-09-14 00:00:00+09:00,888.19,899.47,886.46,899.47,1000,0.0,0.0
2023-09-15 00:00:00+09:00,900.62,902.4,897.11,899.03,900,0.0,0.0
2023-09-18 00:00:00+09:00,892.18,896.37,889.99,891.29,906700,0.0,0.0
2023-09-19 00:00:00+09:00,891.57,894.26,882.42,883.89,1000,0.0,0.0
2023-09-20 00:00:00+09:00,883.74,886.65,874.92,882.72,1000,0.0,0.0
2023-09-21 00:00:00+09:00,875.52,879.82,859.51,860.68,1000,0.0,0.0
2023-09-22 00:00:00+09:00,851.93,860.68,847.56,857.35,1000,0.0,0.0
2023-09-25 00:00:00+09:00,856.79,859.04,839.17,839.17,900,0.0,0.0
2023-09-26 00:00:00+09:00,841.8,845.3,827.82,827.82,1100,0.0,0.0
2023-09-27 00:00:00+09:00,823.2,841.97,821.71,841.02,800,0.0,0.0
2023-10-04 00:00:00+09:00,832.3,832.3,806.47,807.4,800,0.0,0.0
2023-10-05 00:00:00+09:00,817.89,820.06,800.36,801.02,900,0.0,0.0
2023-10-06 00:00:00+09:00,803.88,818.37,803.88,816.39,800,0.0,0.0
2023-10-10 00:00:00+09:00,821.22,823.27,792.91,795.0,1000,0.0,0.0
2023-10-11 00:00:00+09:00,805.03,821.83,805.03,817.12,900,0.0,0.0
2023-10-12 00:00:00+09:00,822.27,835.79,822.27,835.49,1000,0.0,0.0
2023-10-13 00:00:00+09:00,831.21,834.66,817.66,822.78,1100,0.0,0.0
2023-10-16 00:00:00+09:00,812.57,813.19,800.62,810.54,1000,0.0,0.0
2023-10-17 00:00:00+09:00,817.47,825.33,817.29,820.38,900,0.0,0.0
2023-10-18 00:00:00+09:00,816.92,820.09,807.45,808.89,900,0.0,0.0
2023-10-19 00:00:00+09:00,796.15,796.36,782.63,784.04,900,0.0,0.0
2023-10-20 00:00:00+09:00,775.81,779.92,759.4,769.25,1000,0.0,0.0
2023-10-23 00:00:00+09:00,766.56,774.36,762.51,763.69,800,0.0,0.0
2023-10-24 00:00:00+09:00,771.03,784.86,750.32,784.86,1000,0.0,0.0
2023-10-25 00:00:00+09:00,788.01,788.01,770.84,770.84,1000,0.0,0.0
2023-10-26 00:00:00+09:00,751.64,756.43,740.51,743.85,800,0.0,0.0
2023-10-27 00:00:00+09:00,749.87,760.51,738.92,748.49,700,0.0,0.0
2023-10-30 00:00:00+09:00,747.24,760.87,744.63,757.12,600,0.0,0.0
2023-10-31 00:00:00+09:00,758.65,759.24,734.2,736.1,900,0.0,0.0
2023-11-01 00:00:00+09:00,742.98,749.65,737.52,739.23,800,0.0,0.0
2023-11-02 00:00:00+09:00,753.37,773.39,753.37,772.84,800,0.0,0.0
2023-11-03 00:00:00+09:00,779.28,782.53,768.38,782.05,800,0.0,0.0
2023-11-06 00:00:00+09:00,794.49,839.45,793.72,839.45,800,0.0,0.0
2023-11-07 00:00:00+09:00,842.16,847.37,805.81,824.37,900,0.0,0.0
2023-11-08 00:00:00+09:00,821.98,831.45,810.15,811.02,900,0.0,0.0
2023-11-09 00:00:00+09:00,813.89,814.92,797.44,802.87,900,0.0,0.0
2023-11-10 00:00:00+09:00,792.86,794.73,785.45,789.31,900,0.0,0.0
2023-11-13 00:00:00+09:00,796.41,798.15,774.33,774.42,1000,0.0,0.0
2023-11-14 00:00:00+09:00,779.47,794.91,779.47,794.19,800,0.0,0.0
2023-11-15 00:00:00+09:00,808.68,813.06,805.27,809.36,800,0.0,0.0
2023-11-16 00:00:00+09:00,809.12,815.82,804.74,811.11,900,0.0,0.0
2023-11-17 00:00:00+09:00,807.61,807.62,795.66,799.06,800,0.0,0.0
2023-11-20 00:00:00+09:00,797.83,815.27,797.51,813.08,800,0.0,0.0
2023-11-21 00:00:00+09:00,816.34,819.14,811.24,817.01,900,0.0,0.0
2023-11-22 00:00:00+09:00,811.2,817.28,809.83,814.61,800,0.0,0.0
2023-11-23 00:00:00+09:00,816.16,819.91,813.25,815.98,900,0.0,0.0
2023-11-24 00:00:00+09:00,817.02,818.74,814.22,815.0,700,0.0,0.0
2023-11-27 00:00:00+09:00,816.55,816.6,809.26,810.25,800,0.0,0.0
2023-11-28 00:00:00+09:00,811.76,816.62,811.06,816.44,900,0.0,0.0
2023-11-29 00:00:00+09:00,817.9,823.81,812.95,822.44,900,0.0,0.0
2023-11-30 00:00:00+09:00,819.23,831.68,819.23,831.68,800,0.0,0.0
2023-12-01 00:00:00+09:00,826.3,831.03,822.03,827.24,1000,0.0,0.0
2023-12-04 00:00:00+09:00,828.66,837.95,823.99,828.52,1000,0.0,0.0
2023-12-05 00:00:00+09:00,823.86,828.25,810.52,813.38,1100,0.0,0.0
2023-12-06 00:00:00+09:00,816.66,822.39,814.0,819.54,900,0.0,0.0
2023-12-07 00:00:00+09:00,820.46,820.46,810.9,813.2,800,0.0,0.0
2023-12-08 00:00:00+09:00,818.71,830.99,818.5,830.37,900,0.0,0.0
2023-12-11 00:00:00+09:00,831.83,839.15,831.64,835.25,900,0.0,0.0
2023-12-12 00:00:00+09:00,835.41,842.56,833.67,839.53,1200,0.0,0.0
2023-12-13 00:00:00+09:00,837.55,838.25,828.72,829.31,1100,0.0,0.0
2023-12-14 00:00:00+09:00,841.75,845.54,834.66,840.59,1000,0.0,0.0
2023-12-15 00:00:00+09:00,844.76,846.7,834.94,838.31,1100,0.0,0.0
2023-12-18 00:00:00+09:00,844.78,854.07,843.61,850.96,802100,0.0,0.0
2023-12-19 00:00:00+09:00,850.36,858.65,849.33,858.3,1100,0.0,0.0
2023-12-20 00:00:00+09:00,861.96,865.02,860.56,862.98,1100,0.0,0.0
2023-12-21 00:00:00+09:00,855.76,867.33,851.82,859.44,1100,0.0,0.0
2023-12-22 00:00:00+09:00,863.35,864.79,853.49,854.62,1200,0.0,0.0
2023-12-26 00:00:00+09:00,855.75,857.24,846.32,848.34,1100,0.0,0.0
2023-12-27 00:00:00+09:00,851.49,860.29,851.21,859.79,1200,0.0,0.0
