Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-02-20 00:00:00+09:00,8626.44,8650.92,8575.66,8650.92,44100000,0.0,0.0
2003-02-21 00:00:00+09:00,8652.68,8685.42,8506.83,8513.54,45700000,0.0,0.0
2003-02-24 00:00:00+09:00,8503.98,8606.58,8489.03,8564.95,37500000,0.0,0.0
2003-02-25 00:00:00+09:00,8475.55,8481.23,8324.7,8360.49,49600000,0.0,0.0
2003-02-26 00:00:00+09:00,8327.46,8429.17,8327.46,8356.81,40800000,0.0,0.0
2003-02-27 00:00:00+09:00,8344.08,8377.61,8266.97,8359.38,50300000,0.0,0.0
2003-02-28 00:00:00+09:00,8429.98,8448.78,8332.41,8363.04,49700000,0.0,0.0
2003-03-03 00:00:00+09:00,8397.15,8490.4,8357.42,8490.4,46500000,0.0,0.0
2003-03-04 00:00:00+09:00,8474.84,8499.77,8414.51,8480.22,46900000,0.0,0.0
2003-03-05 00:00:00+09:00,8401.72,8493.61,8370.59,8472.62,57000000,0.0,0.0
2003-03-06 00:00:00+09:00,8461.71,8509.43,8369.15,8369.15,59300000,0.0,0.0
2003-03-07 00:00:00+09:00,8296.54,8336.3,8144.12,8144.12,56400000,0.0,0.0
2003-03-10 00:00:00+09:00,8097.27,8112.87,7975.36,8042.26,54000000,0.0,0.0
2003-03-11 00:00:00+09:00,7970.86,8062.12,7862.43,7862.43,67900000,0.0,0.0
2003-03-12 00:00:00+09:00,7908.23,7998.01,7888.31,7943.04,50500000,0.0,0.0
2003-03-13 00:00:00+09:00,7968.78,8003.18,7868.56,7868.56,40900000,0.0,0.0
2003-03-14 00:00:00+09:00,7912.34,8038.46,7912.34,8002.69,103700000,0.0,0.0
2003-03-17 00:00:00+09:00,8010.39,8018.32,7870.78,7871.64,41300000,0.0,0.0
2003-03-18 00:00:00+09:00,7975.25,8081.17,7954.46,7954.46,56000000,0.0,0.0
2003-03-19 00:00:00+09:00,7956.44,8051.04,7824.82,8051.04,48500000,0.0,0.0
2003-03-20 00:00:00+09:00,8127.77,8287.09,8121.91,8195.05,54500000,0.0,0.0
2003-03-24 00:00:00+09:00,8300.32,8451.05,8299.64,8435.07,58000000,0.0,0.0
2003-03-25 00:00:00+09:00,8351.54,8377.17,8231.95,8238.76,48300000,0.0,0.0
2003-03-26 00:00:00+09:00,8257.34,8375.79,8257.34,8351.92,39400000,0.0,0.0
2003-03-27 00:00:00+09:00,8351.94,8381.93,8323.74,8368.67,43800000,0.0,0.0
2003-03-28 00:00:00+09:00,8360.72,8360.72,8247.98,8280.16,43700000,0.0,0.0
2003-03-31 00:00:00+09:00,8240.1,8240.1,7950.96,7972.71,45600000,0.0,0.0
2003-04-01 00:00:00+09:00,7907.13,8019.47,7866.67,7986.72,54400000,0.0,0.0
2003-04-02 00:00:00+09:00,8052.95,8069.85,7917.54,8069.85,51700000,0.0,0.0
2003-04-03 00:00:00+09:00,8160.66,8178.24,7999.12,8017.75,53400000,0.0,0.0
2003-04-04 00:00:00+09:00,7999.9,8101.37,7966.39,8074.12,51100000,0.0,0.0
2003-04-07 00:00:00+09:00,8123.94,8249.98,8077.46,8249.98,51000000,0.0,0.0
2003-04-08 00:00:00+09:00,8200.25,8200.25,8071.39,8131.41,50400000,0.0,0.0
2003-04-09 00:00:00+09:00,8091.26,8159.5,8024.81,8057.61,57700000,0.0,0.0
2003-04-10 00:00:00+09:00,8028.8,8031.0,7941.05,7980.12,51400000,0.0,0.0
2003-04-11 00:00:00+09:00,7960.89,7974.22,7807.99,7816.49,65300000,0.0,0.0
2003-04-14 00:00:00+09:00,7830.94,7885.52,7693.46,7752.1,64600000,0.0,0.0
2003-04-15 00:00:00+09:00,7805.17,7906.19,7805.17,7838.83,60800000,0.0,0.0
2003-04-16 00:00:00+09:00,7898.41,7934.69,7856.94,7879.49,63400000,0.0,0.0
2003-04-17 00:00:00+09:00,7828.67,7851.09,7807.96,7821.9,48500000,0.0,0.0
2003-04-18 00:00:00+09:00,7866.07,7899.35,7863.92,7874.51,47600000,0.0,0.0
2003-04-21 00:00:00+09:00,7889.42,7996.54,7852.95,7969.08,49500000,0.0,0.0
2003-04-22 00:00:00+09:00,7946.95,7946.95,7747.86,7790.46,47800000,0.0,0.0
2003-04-23 00:00:00+09:00,7829.01,7895.6,7756.75,7793.38,51900000,0.0,0.0
2003-04-24 00:00:00+09:00,7844.14,7937.86,7806.13,7854.57,51500000,0.0,0.0
2003-04-25 00:00:00+09:00,7806.21,7806.21,7660.62,7699.5,52100000,0.0,0.0
2003-04-28 00:00:00+09:00,7679.11,7685.36,7603.76,7607.88,46100000,0.0,0.0
2003-04-30 00:00:00+09:00,7694.93,7831.42,7694.93,7831.42,63200000,0.0,0.0
2003-05-01 00:00:00+09:00,7804.03,7896.16,7745.69,7863.29,55800000,0.0,0.0
2003-05-02 00:00:00+09:00,7862.62,7907.19,7792.2,7907.19,53400000,0.0,0.0
2003-05-06 00:00:00+09:00,7995.49,8133.34,7995.49,8083.56,61400000,0.0,0.0
2003-05-07 00:00:00+09:00,8126.86,8156.0,8061.81,8109.77,57600000,0.0,0.0
2003-05-08 00:00:00+09:00,8072.67,8072.67,8019.33,8031.55,53600000,0.0,0.0
2003-05-09 00:00:00+09:00,8083.6,8152.16,8009.37,8152.16,65000000,0.0,0.0
2003-05-12 00:00:00+09:00,8193.73,8236.83,8152.38,8221.12,58700000,0.0,0.0
2003-05-13 00:00:00+09:00,8253.67,8339.07,8190.26,8190.26,63500000,0.0,0.0
2003-05-14 00:00:00+09:00,8210.3,8271.47,8187.94,8244.91,55700000,0.0,0.0
2003-05-15 00:00:00+09:00,8217.66,8217.66,8080.53,8123.4,67100000,0.0,0.0
2003-05-16 00:00:00+09:00,8127.13,8151.5,8087.24,8117.29,53900000,0.0,0.0
2003-05-19 00:00:00+09:00,8091.39,8098.74,7974.17,8039.13,63700000,0.0,0.0
2003-05-20 00:00:00+09:00,7986.81,8100.84,7962.37,8059.48,58700000,0.0,0.0
2003-05-21 00:00:00+09:00,8060.9,8120.91,7983.08,8018.51,59400000,0.0,0.0
2003-05-22 00:00:00+09:00,8008.01,8072.76,7998.27,8051.66,61500000,0.0,0.0
2003-05-23 00:00:00+09:00,8120.45,8219.87,8110.3,8184.76,64200000,0.0,0.0
2003-05-26 00:00:00+09:00,8192.12,8262.81,8192.12,8227.32,47600000,0.0,0.0
2003-05-27 00:00:00+09:00,8195.85,8205.58,8106.9,8120.24,46100000,0.0,0.0
2003-05-28 00:00:00+09:00,8216.48,8311.84,8216.48,8234.18,48700000,0.0,0.0
2003-05-29 00:00:00+09:00,8275.05,8383.93,8264.39,8375.36,61900000,0.0,0.0
2003-05-30 00:00:00+09:00,8389.25,8461.73,8379.76,8424.51,77200000,0.0,0.0
2003-06-02 00:00:00+09:00,8490.22,8602.22,8488.89,8547.17,77100000,0.0,0.0
2003-06-03 00:00:00+09:00,8547.65,8605.54,8492.24,8564.49,64900000,0.0,0.0
2003-06-04 00:00:00+09:00,8617.73,8671.56,8557.86,8557.86,67800000,0.0,0.0
2003-06-05 00:00:00+09:00,8651.97,8685.55,8606.95,8657.23,89600000,0.0,0.0
2003-06-06 00:00:00+09:00,8685.4,8814.04,8633.3,8785.87,92400000,0.0,0.0
2003-06-09 00:00:00+09:00,8790.03,8882.51,8747.67,8822.73,94000000,0.0,0.0
2003-06-10 00:00:00+09:00,8752.64,8807.26,8716.62,8789.09,69800000,0.0,0.0
2003-06-11 00:00:00+09:00,8834.46,9007.29,8834.46,8890.3,98500000,0.0,0.0
2003-06-12 00:00:00+09:00,8979.86,9002.29,8893.31,8918.6,78700000,0.0,0.0
2003-06-13 00:00:00+09:00,8941.79,9020.89,8891.18,8980.64,125900000,0.0,0.0
2003-06-16 00:00:00+09:00,8923.79,8924.46,8809.47,8839.83,53300000,0.0,0.0
2003-06-17 00:00:00+09:00,8944.35,9062.38,8944.35,9033.0,77800000,0.0,0.0
2003-06-18 00:00:00+09:00,9089.7,9188.95,9081.31,9092.97,75000000,0.0,0.0
2003-06-19 00:00:00+09:00,9118.18,9140.76,9001.95,9110.51,69700000,0.0,0.0
2003-06-20 00:00:00+09:00,9034.12,9122.9,9032.29,9120.39,81400000,0.0,0.0
2003-06-23 00:00:00+09:00,9112.56,9172.53,9074.37,9137.14,95200000,0.0,0.0
2003-06-24 00:00:00+09:00,9060.43,9074.66,8895.82,8919.26,74900000,0.0,0.0
2003-06-25 00:00:00+09:00,8899.81,8977.69,8899.81,8932.26,73700000,0.0,0.0
2003-06-26 00:00:00+09:00,8931.42,8941.46,8846.75,8923.41,68500000,0.0,0.0
2003-06-27 00:00:00+09:00,9014.59,9132.95,9014.59,9104.06,91900000,0.0,0.0
2003-06-30 00:00:00+09:00,9119.59,9140.71,9076.62,9083.11,97400000,0.0,0.0
2003-07-01 00:00:00+09:00,9097.61,9285.53,9078.74,9278.49,107300000,0.0,0.0
2003-07-02 00:00:00+09:00,9353.77,9592.24,9353.77,9592.24,126000000,0.0,0.0
2003-07-03 00:00:00+09:00,9702.69,9896.64,9503.14,9624.8,145800000,0.0,0.0
2003-07-04 00:00:00+09:00,9530.57,9637.66,9483.01,9547.73,78800000,0.0,0.0
2003-07-07 00:00:00+09:00,9589.19,9839.9,9589.19,9795.16,97200000,0.0,0.0
2003-07-08 00:00:00+09:00,9899.87,10027.6,9856.04,9898.72,117700000,0.0,0.0
2003-07-09 00:00:00+09:00,9894.79,9990.95,9813.29,9990.95,89100000,0.0,0.0
2003-07-10 00:00:00+09:00,9959.42,10070.11,9926.04,9955.62,101000000,0.0,0.0
2003-07-11 00:00:00+09:00,9849.15,9851.68,9600.96,9635.35,95400000,0.0,0.0
2003-07-14 00:00:00+09:00,9713.96,9798.44,9660.54,9755.63,64700000,0.0,0.0
2003-07-15 00:00:00+09:00,9839.21,9909.65,9741.39,9751.0,82100000,0.0,0.0
2003-07-16 00:00:00+09:00,9806.57,9823.59,9639.31,9735.97,69100000,0.0,0.0
2003-07-17 00:00:00+09:00,9659.3,9659.3,9495.99,9498.86,67900000,0.0,0.0
2003-07-18 00:00:00+09:00,9468.12,9591.62,9460.28,9527.73,66900000,0.0,0.0
2003-07-22 00:00:00+09:00,9501.59,9541.05,9406.49,9485.97,56000000,0.0,0.0
2003-07-23 00:00:00+09:00,9574.55,9631.26,9565.68,9615.34,88000000,0.0,0.0
2003-07-24 00:00:00+09:00,9635.06,9718.38,9606.1,9671.0,75300000,0.0,0.0
2003-07-25 00:00:00+09:00,9652.44,9692.4,9569.87,9648.01,69300000,0.0,0.0
2003-07-28 00:00:00+09:00,9750.2,9846.19,9737.15,9839.91,67500000,0.0,0.0
2003-07-29 00:00:00+09:00,9895.71,9932.18,9822.72,9834.31,76400000,0.0,0.0
2003-07-30 00:00:00+09:00,9811.6,9821.28,9632.66,9632.66,79300000,0.0,0.0
2003-07-31 00:00:00+09:00,9616.33,9646.21,9507.39,9563.21,73400000,0.0,0.0
2003-08-01 00:00:00+09:00,9646.66,9652.19,9520.14,9611.67,80600000,0.0,0.0
2003-08-04 00:00:00+09:00,9538.94,9538.94,9452.79,9452.79,60900000,0.0,0.0
2003-08-05 00:00:00+09:00,9456.82,9459.16,9304.71,9382.58,78000000,0.0,0.0
2003-08-06 00:00:00+09:00,9296.65,9375.43,9287.39,9323.91,68200000,0.0,0.0
2003-08-07 00:00:00+09:00,9324.58,9334.56,9224.05,9265.56,64600000,0.0,0.0
2003-08-08 00:00:00+09:00,9256.69,9367.64,9251.73,9327.53,74000000,0.0,0.0
2003-08-11 00:00:00+09:00,9349.05,9498.15,9332.47,9487.8,50100000,0.0,0.0
2003-08-12 00:00:00+09:00,9547.58,9620.21,9517.14,9564.81,60500000,0.0,0.0
2003-08-13 00:00:00+09:00,9637.93,9762.16,9637.93,9752.75,78500000,0.0,0.0
2003-08-14 00:00:00+09:00,9730.63,9924.69,9678.99,9913.47,94700000,0.0,0.0
2003-08-15 00:00:00+09:00,9945.3,10038.09,9854.27,9863.47,95500000,0.0,0.0
2003-08-18 00:00:00+09:00,9933.55,10048.92,9933.55,10032.97,85100000,0.0,0.0
2003-08-19 00:00:00+09:00,10143.31,10241.94,10131.21,10174.1,117800000,0.0,0.0
2003-08-20 00:00:00+09:00,10201.21,10334.29,10164.42,10292.06,107500000,0.0,0.0
2003-08-21 00:00:00+09:00,10245.96,10377.39,10202.72,10362.69,108500000,0.0,0.0
2003-08-22 00:00:00+09:00,10374.22,10378.13,10262.27,10281.17,90600000,0.0,0.0
2003-08-25 00:00:00+09:00,10264.61,10331.27,10205.25,10276.64,62400000,0.0,0.0
2003-08-26 00:00:00+09:00,10208.56,10356.76,10171.17,10332.57,86400000,0.0,0.0
2003-08-27 00:00:00+09:00,10349.64,10415.53,10272.96,10308.99,101500000,0.0,0.0
2003-08-28 00:00:00+09:00,10326.58,10356.42,10189.8,10225.22,85000000,0.0,0.0
2003-08-29 00:00:00+09:00,10315.26,10362.85,10282.51,10343.55,85800000,0.0,0.0
2003-09-01 00:00:00+09:00,10399.53,10670.18,10381.98,10670.18,100400000,0.0,0.0
2003-09-02 00:00:00+09:00,10668.58,10748.76,10616.61,10690.08,102900000,0.0,0.0
2003-09-03 00:00:00+09:00,10782.1,10813.59,10601.48,10715.69,93900000,0.0,0.0
2003-09-04 00:00:00+09:00,10751.53,10783.68,10646.95,10646.95,90600000,0.0,0.0
2003-09-05 00:00:00+09:00,10700.83,10707.75,10592.93,10650.77,73800000,0.0,0.0
2003-09-08 00:00:00+09:00,10584.36,10725.54,10562.78,10683.76,61800000,0.0,0.0
2003-09-09 00:00:00+09:00,10766.47,10927.62,10765.04,10922.04,93300000,0.0,0.0
2003-09-10 00:00:00+09:00,10872.43,10938.3,10839.21,10856.32,89600000,0.0,0.0
2003-09-11 00:00:00+09:00,10742.49,10749.01,10540.28,10546.33,71100000,0.0,0.0
2003-09-12 00:00:00+09:00,10656.93,10751.43,10613.7,10712.81,126200000,0.0,0.0
2003-09-16 00:00:00+09:00,10786.33,10887.03,10758.33,10887.03,93000000,0.0,0.0
2003-09-17 00:00:00+09:00,11008.63,11099.06,10964.99,10990.11,115900000,0.0,0.0
2003-09-18 00:00:00+09:00,10936.53,11067.62,10869.69,11033.32,87500000,0.0,0.0
2003-09-19 00:00:00+09:00,11123.73,11160.19,10938.42,10938.42,115500000,0.0,0.0
2003-09-22 00:00:00+09:00,10858.09,10858.09,10412.2,10475.1,121400000,0.0,0.0
2003-09-24 00:00:00+09:00,10526.89,10672.54,10367.17,10502.29,116000000,0.0,0.0
2003-09-25 00:00:00+09:00,10350.03,10371.69,10225.48,10310.04,84300000,0.0,0.0
2003-09-26 00:00:00+09:00,10217.23,10366.21,10213.75,10318.44,73700000,0.0,0.0
2003-09-29 00:00:00+09:00,10303.26,10309.17,10148.36,10229.57,59600000,0.0,0.0
2003-09-30 00:00:00+09:00,10294.75,10420.76,10219.05,10219.05,59300000,0.0,0.0
2003-10-01 00:00:00+09:00,10232.57,10361.24,10173.54,10361.24,80700000,0.0,0.0
2003-10-02 00:00:00+09:00,10476.58,10620.62,10465.89,10593.53,116800000,0.0,0.0
2003-10-03 00:00:00+09:00,10618.08,10726.92,10583.51,10709.29,114700000,0.0,0.0
2003-10-06 00:00:00+09:00,10813.56,10905.19,10719.91,10740.14,106500000,0.0,0.0
2003-10-07 00:00:00+09:00,10761.71,10820.33,10697.83,10820.33,66200000,0.0,0.0
2003-10-08 00:00:00+09:00,10757.62,10797.8,10511.42,10542.2,75000000,0.0,0.0
2003-10-09 00:00:00+09:00,10550.41,10598.96,10485.6,10531.44,66300000,0.0,0.0
2003-10-10 00:00:00+09:00,10569.72,10852.42,10569.72,10786.04,104100000,0.0,0.0
2003-10-14 00:00:00+09:00,10873.3,11031.73,10863.06,10966.43,96400000,0.0,0.0
2003-10-15 00:00:00+09:00,10997.61,10997.61,10856.42,10899.95,107700000,0.0,0.0
2003-10-16 00:00:00+09:00,10917.47,11025.15,10831.76,11025.15,114100000,0.0,0.0
2003-10-17 00:00:00+09:00,11057.22,11112.29,10977.9,11037.89,96000000,0.0,0.0
2003-10-20 00:00:00+09:00,10988.48,11210.94,10875.27,11161.71,109400000,0.0,0.0
2003-10-21 00:00:00+09:00,11234.31,11238.63,10996.54,11031.52,105800000,0.0,0.0
2003-10-22 00:00:00+09:00,11060.55,11060.85,10883.77,10889.62,82500000,0.0,0.0
2003-10-23 00:00:00+09:00,10754.01,10754.01,10304.29,10335.16,97000000,0.0,0.0
2003-10-24 00:00:00+09:00,10402.67,10480.53,10186.77,10335.7,80100000,0.0,0.0
2003-10-27 00:00:00+09:00,10360.86,10483.34,10349.76,10454.12,59100000,0.0,0.0
2003-10-28 00:00:00+09:00,10490.29,10592.05,10456.85,10561.01,61300000,0.0,0.0
2003-10-29 00:00:00+09:00,10653.54,10791.75,10653.54,10739.22,81800000,0.0,0.0
2003-10-30 00:00:00+09:00,10702.94,10761.62,10638.89,10695.56,74500000,0.0,0.0
2003-10-31 00:00:00+09:00,10708.04,10774.11,10521.4,10559.59,64300000,0.0,0.0
2003-11-04 00:00:00+09:00,10693.66,10869.35,10693.66,10847.97,78000000,0.0,0.0
2003-11-05 00:00:00+09:00,10816.23,10837.54,10668.39,10837.54,79500000,0.0,0.0
2003-11-06 00:00:00+09:00,10825.14,10825.14,10537.13,10552.3,87500000,0.0,0.0
2003-11-07 00:00:00+09:00,10583.12,10641.5,10479.25,10628.98,67700000,0.0,0.0
2003-11-10 00:00:00+09:00,10592.35,10617.98,10481.07,10504.54,63800000,0.0,0.0
2003-11-11 00:00:00+09:00,10407.8,10407.8,10112.1,10207.04,90600000,0.0,0.0
2003-11-12 00:00:00+09:00,10252.57,10328.91,10155.64,10226.22,69700000,0.0,0.0
2003-11-13 00:00:00+09:00,10345.21,10431.41,10277.54,10337.67,63900000,0.0,0.0
2003-11-14 00:00:00+09:00,10338.2,10354.84,10164.12,10167.06,79700000,0.0,0.0
2003-11-17 00:00:00+09:00,10077.88,10077.88,9756.5,9786.83,75900000,0.0,0.0
2003-11-18 00:00:00+09:00,9790.92,9906.88,9678.78,9897.05,80500000,0.0,0.0
2003-11-19 00:00:00+09:00,9804.09,9804.7,9614.6,9614.6,71200000,0.0,0.0
2003-11-20 00:00:00+09:00,9722.07,9883.89,9653.76,9865.7,74700000,0.0,0.0
2003-11-21 00:00:00+09:00,9804.44,9888.93,9758.34,9852.83,68600000,0.0,0.0
2003-11-25 00:00:00+09:00,9976.13,10064.45,9959.51,9960.2,64300000,0.0,0.0
2003-11-26 00:00:00+09:00,9965.54,10161.79,9965.54,10144.83,58800000,0.0,0.0
2003-11-27 00:00:00+09:00,10155.28,10173.6,10075.23,10163.38,51000000,0.0,0.0
2003-11-28 00:00:00+09:00,10144.43,10144.43,10033.47,10100.57,47700000,0.0,0.0
2003-12-01 00:00:00+09:00,10006.13,10439.0,9911.92,10403.27,66700000,0.0,0.0
2003-12-02 00:00:00+09:00,10452.64,10552.35,10373.95,10410.15,68600000,0.0,0.0
2003-12-03 00:00:00+09:00,10412.24,10485.47,10326.39,10326.39,58300000,0.0,0.0
2003-12-04 00:00:00+09:00,10341.71,10449.54,10339.89,10429.99,68400000,0.0,0.0
2003-12-05 00:00:00+09:00,10406.47,10456.78,10333.64,10373.46,57900000,0.0,0.0
2003-12-08 00:00:00+09:00,10281.25,10293.74,10013.59,10045.34,60200000,0.0,0.0
2003-12-09 00:00:00+09:00,10107.26,10158.65,10004.71,10124.28,60200000,0.0,0.0
2003-12-10 00:00:00+09:00,10053.17,10053.17,9859.0,9910.56,60100000,0.0,0.0
2003-12-11 00:00:00+09:00,9972.58,10088.11,9951.34,10075.14,58900000,0.0,0.0
2003-12-12 00:00:00+09:00,10139.69,10228.22,10085.85,10169.66,97900000,0.0,0.0
2003-12-15 00:00:00+09:00,10308.34,10490.77,10308.34,10490.77,76000000,0.0,0.0
2003-12-16 00:00:00+09:00,10352.04,10352.04,10222.88,10271.6,58300000,0.0,0.0
2003-12-17 00:00:00+09:00,10276.19,10280.08,10058.34,10092.64,62000000,0.0,0.0
2003-12-18 00:00:00+09:00,10096.8,10173.68,10073.26,10104.0,57600000,0.0,0.0
2003-12-19 00:00:00+09:00,10215.71,10305.81,10213.21,10284.54,62200000,0.0,0.0
2003-12-22 00:00:00+09:00,10248.81,10386.44,10248.62,10372.51,54000000,0.0,0.0
2003-12-24 00:00:00+09:00,10397.86,10400.25,10326.17,10371.27,54900000,0.0,0.0
2003-12-25 00:00:00+09:00,10347.75,10367.68,10311.6,10365.35,44700000,0.0,0.0
2003-12-26 00:00:00+09:00,10367.13,10417.41,10336.08,10417.41,55400000,0.0,0.0
2003-12-29 00:00:00+09:00,10454.69,10574.94,10454.69,10500.62,52400000,0.0,0.0
2003-12-30 00:00:00+09:00,10617.62,10681.28,10609.58,10676.64,39300000,0.0,0.0
2004-01-05 00:00:00+09:00,10787.83,10862.35,10785.87,10825.17,44000000,0.0,0.0
2004-01-06 00:00:00+09:00,10918.48,10945.3,10790.6,10813.99,76700000,0.0,0.0
2004-01-07 00:00:00+09:00,10835.9,10852.06,10710.3,10757.82,64900000,0.0,0.0
2004-01-08 00:00:00+09:00,10760.98,10888.61,10727.8,10837.65,80300000,0.0,0.0
2004-01-09 00:00:00+09:00,10932.34,11008.56,10861.28,10965.05,95100000,0.0,0.0
2004-01-13 00:00:00+09:00,10965.61,10965.61,10790.41,10849.68,80400000,0.0,0.0
2004-01-14 00:00:00+09:00,10797.7,10883.24,10730.45,10863.0,89200000,0.0,0.0
2004-01-15 00:00:00+09:00,10855.2,10881.77,10665.15,10665.15,85700000,0.0,0.0
2004-01-16 00:00:00+09:00,10719.19,10857.2,10715.25,10857.2,72500000,0.0,0.0
2004-01-19 00:00:00+09:00,10937.46,11044.31,10916.99,11036.33,90500000,0.0,0.0
2004-01-20 00:00:00+09:00,11055.01,11193.64,10979.25,11103.1,88200000,0.0,0.0
2004-01-21 00:00:00+09:00,11056.14,11163.62,11002.39,11002.39,83300000,0.0,0.0
2004-01-22 00:00:00+09:00,11060.31,11115.13,10997.45,11000.7,75400000,0.0,0.0
2004-01-23 00:00:00+09:00,11001.87,11139.39,10937.48,11069.01,77700000,0.0,0.0
2004-01-26 00:00:00+09:00,11004.44,11013.37,10872.79,10972.6,74900000,0.0,0.0
2004-01-27 00:00:00+09:00,11049.12,11075.3,10916.51,10928.03,63200000,0.0,0.0
2004-01-28 00:00:00+09:00,10844.58,10901.45,10799.54,10852.47,64100000,0.0,0.0
2004-01-29 00:00:00+09:00,10755.37,10786.21,10666.55,10779.44,67900000,0.0,0.0
2004-01-30 00:00:00+09:00,10761.83,10838.4,10729.38,10783.61,62200000,0.0,0.0
2004-02-02 00:00:00+09:00,10784.93,10861.97,10765.38,10776.73,67900000,0.0,0.0
2004-02-03 00:00:00+09:00,10787.32,10800.78,10507.93,10641.92,80400000,0.0,0.0
2004-02-04 00:00:00+09:00,10614.73,10627.26,10418.77,10447.25,82200000,0.0,0.0
2004-02-05 00:00:00+09:00,10377.9,10478.41,10374.9,10464.6,67900000,0.0,0.0
2004-02-06 00:00:00+09:00,10484.43,10502.35,10399.4,10460.92,57600000,0.0,0.0
2004-02-09 00:00:00+09:00,10533.4,10595.94,10359.17,10402.61,67300000,0.0,0.0
2004-02-10 00:00:00+09:00,10418.18,10460.4,10299.43,10365.4,61300000,0.0,0.0
2004-02-12 00:00:00+09:00,10450.37,10557.01,10449.7,10459.26,69900000,0.0,0.0
2004-02-13 00:00:00+09:00,10436.69,10572.62,10413.06,10557.69,70300000,0.0,0.0
2004-02-16 00:00:00+09:00,10566.02,10617.7,10534.41,10548.72,66100000,0.0,0.0
2004-02-17 00:00:00+09:00,10556.18,10721.31,10529.26,10701.13,81500000,0.0,0.0
2004-02-18 00:00:00+09:00,10759.48,10798.15,10676.81,10676.81,67800000,0.0,0.0
2004-02-19 00:00:00+09:00,10745.4,10813.06,10723.43,10753.8,63700000,0.0,0.0
2004-02-20 00:00:00+09:00,10743.8,10765.79,10676.21,10720.69,55800000,0.0,0.0
2004-02-23 00:00:00+09:00,10745.05,10893.43,10736.44,10868.96,65000000,0.0,0.0
2004-02-24 00:00:00+09:00,10821.97,10856.56,10629.72,10644.13,61800000,0.0,0.0
2004-02-25 00:00:00+09:00,10626.64,10727.47,10617.86,10658.73,55500000,0.0,0.0
2004-02-26 00:00:00+09:00,10734.33,10815.29,10690.95,10815.29,53600000,0.0,0.0
2004-02-27 00:00:00+09:00,10852.75,11069.28,10851.77,11041.92,86500000,0.0,0.0
2004-03-01 00:00:00+09:00,11112.68,11329.0,11096.68,11271.12,106900000,0.0,0.0
2004-03-02 00:00:00+09:00,11344.83,11386.48,11282.49,11361.51,103100000,0.0,0.0
2004-03-03 00:00:00+09:00,11365.72,11430.01,11320.0,11351.92,119700000,0.0,0.0
2004-03-04 00:00:00+09:00,11341.98,11480.84,11336.97,11401.79,141500000,0.0,0.0
2004-03-05 00:00:00+09:00,11476.49,11537.29,11411.66,11537.29,121700000,0.0,0.0
2004-03-08 00:00:00+09:00,11578.02,11643.37,11502.86,11502.86,129000000,0.0,0.0
2004-03-09 00:00:00+09:00,11460.6,11532.04,11439.04,11532.04,90900000,0.0,0.0
2004-03-10 00:00:00+09:00,11490.26,11492.57,11353.9,11433.24,98300000,0.0,0.0
2004-03-11 00:00:00+09:00,11310.15,11354.96,11237.04,11297.04,118000000,0.0,0.0
2004-03-12 00:00:00+09:00,11163.58,11191.45,11045.94,11162.75,169400000,0.0,0.0
2004-03-15 00:00:00+09:00,11284.35,11348.4,11278.05,11317.9,97900000,0.0,0.0
2004-03-16 00:00:00+09:00,11253.43,11311.07,11236.35,11242.29,97800000,0.0,0.0
2004-03-17 00:00:00+09:00,11297.46,11478.35,11297.46,11436.86,92700000,0.0,0.0
2004-03-18 00:00:00+09:00,11571.36,11647.71,11452.39,11484.28,121200000,0.0,0.0
2004-03-19 00:00:00+09:00,11416.04,11487.73,11364.36,11418.51,73800000,0.0,0.0
2004-03-22 00:00:00+09:00,11332.24,11351.71,11284.84,11318.51,74900000,0.0,0.0
2004-03-23 00:00:00+09:00,11200.83,11327.62,11071.66,11281.09,93000000,0.0,0.0
2004-03-24 00:00:00+09:00,11295.97,11384.69,11234.7,11364.99,122300000,0.0,0.0
2004-03-25 00:00:00+09:00,11431.61,11530.91,11425.58,11530.91,123900000,0.0,0.0
2004-03-26 00:00:00+09:00,11619.48,11782.18,11611.54,11770.65,107600000,0.0,0.0
2004-03-29 00:00:00+09:00,11775.46,11843.34,11672.92,11718.24,82300000,0.0,0.0
2004-03-30 00:00:00+09:00,11824.83,11869.0,11677.2,11693.68,70700000,0.0,0.0
2004-03-31 00:00:00+09:00,11716.55,11783.83,11592.83,11715.39,72700000,0.0,0.0
2004-04-01 00:00:00+09:00,11756.16,11813.7,11648.48,11683.42,100000000,0.0,0.0
2004-04-02 00:00:00+09:00,11726.87,11843.93,11715.41,11815.95,88900000,0.0,0.0
2004-04-05 00:00:00+09:00,11949.31,12003.92,11934.58,11958.32,104300000,0.0,0.0
2004-04-06 00:00:00+09:00,12042.99,12095.64,11937.52,12079.7,143900000,0.0,0.0
2004-04-07 00:00:00+09:00,12017.35,12097.7,12001.0,12019.62,119000000,0.0,0.0
2004-04-08 00:00:00+09:00,12013.16,12119.31,11961.56,12092.59,109800000,0.0,0.0
2004-04-09 00:00:00+09:00,12012.63,12012.63,11862.34,11897.51,105400000,0.0,0.0
2004-04-12 00:00:00+09:00,11926.48,12085.07,11926.48,12042.7,83900000,0.0,0.0
2004-04-13 00:00:00+09:00,12140.12,12170.96,12096.96,12127.82,125100000,0.0,0.0
2004-04-14 00:00:00+09:00,12064.49,12134.27,12034.46,12098.18,169700000,0.0,0.0
